20140201,環境衛生研究センター,SO2,2,2,2,2,2,2,2,2,3,4,20,10,12,7,9,5,4,4,3,3,3,3,2,2
20140202,環境衛生研究センター,SO2,3,2,2,3,3,3,2,2,2,2,3,3,3,4,4,4,4,3,3,3,3,2,2,3
20140203,環境衛生研究センター,SO2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,3,3,4,3,3,3,3,3,2
20140204,環境衛生研究センター,SO2,3,2,2,2,2,2,2,2,3,5,4,2,2,2,2,2,2,2,2,1,2,2,2,2
20140205,環境衛生研究センター,SO2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,1,2,2,1
20140206,環境衛生研究センター,SO2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2
20140207,環境衛生研究センター,SO2,2,9998,2,2,2,2,1,1,2,2,2,2,1,1,1,2,2,2,1,1,1,1,1,1
20140208,環境衛生研究センター,SO2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
20140209,環境衛生研究センター,SO2,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,1,2,1,1,1,2,1,1,1
20140210,環境衛生研究センター,SO2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
20140211,環境衛生研究センター,SO2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
20140212,環境衛生研究センター,SO2,1,1,1,1,1,1,1,1,2,2,2,1,2,2,2,2,2,2,2,1,1,1,1,1
20140213,環境衛生研究センター,SO2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,2,1,1
20140214,環境衛生研究センター,SO2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
20140215,環境衛生研究センター,SO2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,2,2,2,2,2,2,1
20140216,環境衛生研究センター,SO2,1,1,2,2,1,1,1,2,2,2,3,3,5,6,5,5,5,4,4,4,4,3,2,2
20140217,環境衛生研究センター,SO2,2,2,1,1,1,1,1,2,2,9996,9996,11,7,9998,9998,4,3,2,2,3,2,3,2,2
20140218,環境衛生研究センター,SO2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1
20140219,環境衛生研究センター,SO2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,1,1,1,1,1,1
20140220,環境衛生研究センター,SO2,1,1,1,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1
20140221,環境衛生研究センター,SO2,2,9998,1,1,1,1,1,2,2,3,3,2,2,2,2,2,2,2,2,1,2,1,1,1
20140222,環境衛生研究センター,SO2,1,1,1,1,1,1,1,1,1,1,3,2,2,2,2,2,2,1,2,3,3,2,1,2
20140223,環境衛生研究センター,SO2,2,2,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
20140224,環境衛生研究センター,SO2,2,2,1,2,1,1,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2
20140225,環境衛生研究センター,SO2,2,2,1,2,1,2,1,2,3,4,8,9,8,7,7,6,6,6,5,5,4,3,4,3
20140226,環境衛生研究センター,SO2,3,2,2,2,2,2,2,3,4,5,4,9,7,6,6,6,5,4,5,5,5,5,4,3
20140227,環境衛生研究センター,SO2,3,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
20140228,環境衛生研究センター,SO2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,2,2,2,2,3,3,2,3,2
20140201,環境衛生研究センター,NO,0,1,1,1,1,1,2,7,7,5,41,3,2,1,1,1,1,3,10,18,2,1,1,1
20140202,環境衛生研究センター,NO,0,1,0,1,0,1,1,2,1,1,1,2,1,1,1,1,0,1,1,1,1,1,1,1
20140203,環境衛生研究センター,NO,0,1,0,1,1,1,1,4,4,16,16,7,5,2,4,19,6,2,1,1,1,1,0,1
20140204,環境衛生研究センター,NO,0,0,1,1,0,1,1,8,2,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1
20140205,環境衛生研究センター,NO,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
20140206,環境衛生研究センター,NO,0,0,1,1,0,0,1,3,2,1,1,2,1,1,2,1,0,1,1,1,0,0,0,1
20140207,環境衛生研究センター,NO,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1
20140208,環境衛生研究センター,NO,0,0,1,1,0,1,1,2,1,1,4,4,1,2,1,1,1,0,0,1,0,0,1,1
20140209,環境衛生研究センター,NO,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0
20140210,環境衛生研究センター,NO,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1
20140211,環境衛生研究センター,NO,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1
20140212,環境衛生研究センター,NO,0,0,1,1,0,0,1,4,3,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1
20140213,環境衛生研究センター,NO,0,1,1,1,0,0,1,2,1,1,2,1,0,1,1,1,0,0,1,1,0,0,0,0
20140214,環境衛生研究センター,NO,0,1,1,1,0,1,1,1,1,2,2,2,1,1,1,1,0,0,1,1,0,1,1,1
20140215,環境衛生研究センター,NO,0,0,1,1,1,1,4,8,2,1,1,5,1,1,1,1,1,1,1,1,0,1,1,1
20140216,環境衛生研究センター,NO,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1
20140217,環境衛生研究センター,NO,1,1,1,1,0,1,2,3,5,9996,9996,9998,1,9998,9998,9998,0,0,0,0,0,0,0,0
