20150123,環境衛生研究センター,SO2,5,9998,5,5,5,3,4,3,2,2,3,2,2,2,1,2,2,1,1,2,1,2,2,3
20150124,環境衛生研究センター,SO2,3,2,1,1,1,1,1,1,1,1,2,2,2,6,5,3,2,2,2,1,2,2,1,1
20150125,環境衛生研究センター,SO2,2,1,1,2,2,2,1,1,2,1,2,3,3,3,8,5,6,4,3,3,2,2,2,2
20150126,環境衛生研究センター,SO2,1,2,1,1,1,1,2,2,3,3,2,2,3,5,4,4,4,3,2,2,2,3,2,2
20150127,環境衛生研究センター,SO2,2,2,2,3,4,4,4,4,3,5,7,4,3,5,6,5,6,6,7,7,2,2,3,4
20150128,環境衛生研究センター,SO2,3,3,3,2,2,2,2,3,5,2,2,2,2,2,2,2,1,1,2,2,1,2,1,2
20150129,環境衛生研究センター,SO2,1,2,2,3,2,1,1,1,1,2,1,1,1,1,2,3,2,2,2,3,2,2,2,1
20150130,環境衛生研究センター,SO2,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,2,2,2,4,6,4,4,4
20150131,環境衛生研究センター,SO2,6,15,14,9,8,6,3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1
20150101,環境衛生研究センター,NO,0,2,2,1,2,1,1,3,1,1,1,1,1,1,0,1,2,6,4,1,3,5,3,0
20150102,環境衛生研究センター,NO,1,1,1,1,1,2,1,1,1,1,1,1,1,3,1,1,0,0,1,1,1,1,1,2
20150103,環境衛生研究センター,NO,2,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0
20150104,環境衛生研究センター,NO,0,1,1,1,1,1,1,1,2,3,3,1,2,5,2,1,1,1,1,1,1,1,1,1
20150105,環境衛生研究センター,NO,1,1,1,1,1,1,5,11,24,17,5,2,1,1,1,1,1,1,1,1,1,2,1,1
20150106,環境衛生研究センター,NO,0,1,1,1,1,1,1,0,1,1,1,3,4,4,3,2,2,1,1,0,0,1,1,1
20150107,環境衛生研究センター,NO,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
20150108,環境衛生研究センター,NO,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
20150109,環境衛生研究センター,NO,0,1,1,1,1,1,0,1,1,1,2,1,1,3,3,1,1,2,1,1,1,1,1,2
20150110,環境衛生研究センター,NO,1,1,1,1,1,1,1,1,1,4,3,2,3,2,1,1,1,0,1,1,0,1,1,1
20150111,環境衛生研究センター,NO,0,1,0,1,0,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,2,2,3,2
20150112,環境衛生研究センター,NO,0,1,0,0,0,1,0,1,1,1,2,2,1,1,1,1,1,1,0,1,1,1,1,1
20150113,環境衛生研究センター,NO,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
20150114,環境衛生研究センター,NO,0,0,1,1,1,1,1,3,5,7,8,4,6,19,19,15,8,25,32,6,4,13,5,2
20150115,環境衛生研究センター,NO,3,6,1,1,1,3,7,1,1,2,4,9998,9998,9998,9998,9998,1,1,1,1,1,0,1,1
20150116,環境衛生研究センター,NO,0,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1,1,1,4,3,1,1,1,1
20150117,環境衛生研究センター,NO,1,0,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1
20150118,環境衛生研究センター,NO,1,1,1,1,1,1,1,1,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1
20150119,環境衛生研究センター,NO,1,1,1,1,1,1,1,6,4,2,3,2,2,2,2,2,1,1,1,1,1,1,0,1
20150120,環境衛生研究センター,NO,1,0,1,1,1,1,0,10,19,5,1,2,1,1,1,1,1,1,1,0,1,0,0,1
20150121,環境衛生研究センター,NO,1,1,1,1,1,1,1,2,5,5,4,4,5,11,7,4,5,9,4,3,0,1,1,1
20150122,環境衛生研究センター,NO,1,1,1,1,1,1,1,8,19,19,11,8,7,8,7,5,8,3,2,1,3,1,1,1
20150123,環境衛生研究センター,NO,1,1,0,1,0,1,1,1,1,1,2,2,1,1,1,0,1,0,0,1,1,1,1,1
20150124,環境衛生研究センター,NO,1,1,1,1,1,1,1,6,8,11,2,2,1,2,1,1,1,1,1,0,1,1,1,1
20150125,環境衛生研究センター,NO,0,1,1,1,1,1,1,3,6,4,2,1,0,1,1,1,1,1,1,1,1,1,1,1
20150126,環境衛生研究センター,NO,1,0,1,1,1,1,1,2,5,7,7,7,6,20,16,24,25,0,0,6,6,8,1,1
20150127,環境衛生研究センター,NO,1,1,1,4,2,2,2,7,13,7,3,2,2,2,3,2,2,1,1,1,1,1,1,1
20150128,環境衛生研究センター,NO,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1,1,1,1,0,0,1,1,1,0
20150129,環境衛生研究センター,NO,0,1,1,1,0,1,1,2,4,2,1,1,1,1,1,2,2,1,1,0,1,0,0,1
20150130,環境衛生研究センター,NO,0,1,0,1,1,1,1,1,3,6,11,7,8,2,1,1,1,1,0,1,1,1,0,1
20150131,環境衛生研究センター,NO,1,2,2,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
20150101,環境衛生研究センター,NO2,5,16,8,6,11,7,7,12,5,5,5,4,3,4,3,4,12,19,18,11,18,17,14,5
20150102,環境衛生研究センター,NO2,8,6,8,7,12,15,9,6,5,3,4,4,7,12,4,3,4,3,6,7,8,7,6,11
20150103,環境衛生研究センター,NO2,20,15,11,13,5,9,3,5,4,3,2,4,5,7,5,6,5,8,17,14,18,17,11,8
20150104,環境衛生研究センター,NO2,9,7,7,5,6,6,7,8,9,9,11,6,11,21,12,8,7,9,15,17,14,17,14,11
20150105,環境衛生研究センター,NO2,9,10,9,9,11,12,19,22,25,26,16,8,6,7,6,8,12,19,27,22,30,28,20,14
20150106,環境衛生研究センター,NO2,12,9,8,6,2,3,6,3,3,5,6,17,27,30,27,21,24,21,19,10,7,7,7,7
20150107,環境衛生研究センター,NO2,7,2,2,5,4,6,6,7,10,7,4,5,7,4,6,8,11,11,9,5,4,6,7,3
20150108,環境衛生研究センター,NO2,2,2,4,4,6,6,7,9,9,7,7,5,6,5,6,5,7,10,10,8,6,5,5,7
20150109,環境衛生研究センター,NO2,5,10,10,7,4,5,6,10,10,11,11,9,10,15,18,16,18,22,16,15,14,15,12,22
20150110,環境衛生研究センター,NO2,20,21,15,16,21,9,15,15,14,21,17,14,16,14,13,17,19,13,12,11,11,16,10,5
20150111,環境衛生研究センター,NO2,6,5,8,13,8,11,11,13,14,13,6,9,8,10,6,9,12,14,17,21,24,21,20,12
20150112,環境衛生研究センター,NO2,3,1,1,1,2,1,3,4,5,7,8,7,7,7,4,5,7,4,4,4,3,3,2,3
20150113,環境衛生研究センター,NO2,3,3,3,5,7,5,7,10,12,10,5,4,5,6,7,6,7,11,13,15,16,23,17,15
20150114,環境衛生研究センター,NO2,12,9,9,9,9,8,10,19,18,21,23,19,26,44,48,48,42,50,50,37,33,40,30,25
20150115,環境衛生研究センター,NO2,31,25,17,17,11,21,28,16,15,17,14,9998,9998,9998,9998,9998,10,9,14,10,9,9,8,7
20150116,環境衛生研究センター,NO2,6,5,3,2,3,3,6,15,24,23,17,14,12,9,8,6,8,13,35,29,17,17,16,17
20150117,環境衛生研究センター,NO2,17,16,12,6,8,15,16,15,17,11,13,11,10,13,4,5,7,7,6,4,7,7,14,13
20150118,環境衛生研究センター,NO2,12,15,9,4,5,3,6,12,16,11,7,5,4,4,5,3,5,6,14,16,12,12,13,11
20150119,環境衛生研究センター,NO2,10,10,11,6,7,11,14,27,22,17,18,14,12,11,11,14,14,17,17,17,14,15,14,14
20150120,環境衛生研究センター,NO2,18,11,5,6,7,9,14,33,37,16,7,10,9,8,8,6,8,10,15,14,14,14,10,7
20150121,環境衛生研究センター,NO2,7,8,6,4,5,8,10,16,19,18,16,18,25,40,41,38,43,56,50,45,25,19,18,17
20150122,環境衛生研究センター,NO2,15,15,21,19,16,16,19,28,30,30,28,31,26,26,24,28,32,32,32,25,30,20,8,10
20150123,環境衛生研究センター,NO2,9,16,10,10,10,6,9,9,9,9,11,9,6,6,5,6,8,6,6,6,6,9,11,13
20150124,環境衛生研究センター,NO2,17,9,8,10,10,7,14,20,17,21,9,8,5,10,9,4,4,7,17,14,16,20,17,11
20150125,環境衛生研究センター,NO2,12,11,11,10,11,12,13,13,14,12,14,10,6,6,12,8,11,10,18,26,16,22,16,9
20150126,環境衛生研究センター,NO2,6,6,5,5,6,7,12,14,18,23,22,25,31,42,46,48,48,11,4,32,35,35,23,20
20150127,環境衛生研究センター,NO2,15,17,25,32,29,29,29,29,29,26,20,13,12,13,17,15,20,20,20,12,6,5,5,6
20150128,環境衛生研究センター,NO2,5,4,3,2,2,2,3,10,11,10,11,8,6,6,6,6,6,5,8,7,6,8,11,11
20150129,環境衛生研究センター,NO2,9,6,6,7,6,8,12,20,15,11,8,5,7,9,12,23,30,38,35,17,16,14,13,11
20150130,環境衛生研究センター,NO2,10,9,9,8,9,10,8,16,23,24,29,24,27,16,17,21,16,14,22,20,23,15,14,9
20150131,環境衛生研究センター,NO2,11,20,20,11,11,10,5,6,6,8,6,5,5,6,5,4,4,5,6,6,5,4,4,4
20150101,環境衛生研究センター,NOX,5,18,10,7,13,8,8,15,6,6,6,5,4,5,3,5,14,25,22,12,21,22,17,5
20150102,環境衛生研究センター,NOX,9,7,9,8,13,17,10,7,6,4,5,5,8,15,5,4,4,3,7,8,9,8,7,13
20150103,環境衛生研究センター,NOX,22,16,12,14,5,10,3,6,5,4,3,5,6,8,6,7,6,9,17,14,19,18,11,8
20150104,環境衛生研究センター,NOX,9,8,8,6,7,7,8,9,11,12,14,7,13,26,14,9,8,10,16,18,15,18,15,12
20150105,環境衛生研究センター,NOX,10,11,10,10,12,13,24,33,49,43,21,10,7,8,7,9,13,20,28,23,31,30,21,15
20150106,環境衛生研究センター,NOX,12,10,9,7,3,4,7,3,4,6,7,20,31,34,30,23,26,22,20,10,7,8,8,8
20150107,環境衛生研究センター,NOX,8,3,2,6,5,7,6,8,11,8,5,6,8,5,7,9,12,12,10,5,4,7,8,4
20150108,環境衛生研究センター,NOX,3,3,5,5,7,7,8,10,10,8,8,6,7,6,7,6,8,11,10,9,7,6,6,8
20150109,環境衛生研究センター,NOX,5,11,11,8,5,6,6,11,11,12,13,10,11,18,21,17,19,24,17,16,15,16,13,24
20150110,環境衛生研究センター,NOX,21,22,16,17,22,10,16,16,15,25,20,16,19,16,14,18,20,13,13,12,11,17,11,6
20150111,環境衛生研究センター,NOX,6,6,8,14,8,12,12,14,17,16,7,10,9,11,7,10,13,15,18,22,26,23,23,14
20150112,環境衛生研究センター,NOX,3,2,1,1,2,2,3,5,6,8,10,9,8,8,5,6,8,5,4,5,4,4,3,4
20150113,環境衛生研究センター,NOX,4,4,4,6,8,6,7,11,13,11,6,5,6,7,8,7,8,12,14,16,17,24,18,16
20150114,環境衛生研究センター,NOX,12,9,10,10,10,9,11,22,23,28,31,23,32,63,67,63,50,75,82,43,37,53,35,27
20150115,環境衛生研究センター,NOX,34,31,18,18,12,24,35,17,16,19,18,9998,9998,9998,9998,9998,11,10,15,11,10,9,9,8
20150116,環境衛生研究センター,NOX,6,6,4,3,4,4,6,16,26,25,19,16,13,10,9,7,9,14,39,32,18,18,17,18
20150117,環境衛生研究センター,NOX,18,16,13,7,9,16,17,16,18,12,15,13,12,15,5,6,8,8,7,5,8,8,15,14
20150118,環境衛生研究センター,NOX,13,16,10,5,6,4,7,13,19,14,9,6,5,5,6,4,6,7,15,17,13,13,14,12
20150119,環境衛生研究センター,NOX,11,11,12,7,8,12,15,33,26,19,21,16,14,13,13,16,15,18,18,18,15,16,14,15
20150120,環境衛生研究センター,NOX,19,11,6,7,8,10,14,43,56,21,8,12,10,9,9,7,9,11,16,14,15,14,10,8
20150121,環境衛生研究センター,NOX,8,9,7,5,6,9,11,18,24,23,20,22,30,51,48,42,48,65,54,48,25,20,19,18
20150122,環境衛生研究センター,NOX,16,16,22,20,17,17,20,36,49,49,39,39,33,34,31,33,40,35,34,26,33,21,9,11
20150123,環境衛生研究センター,NOX,10,17,10,11,10,7,10,10,10,10,13,11,7,7,6,6,9,6,6,7,7,10,12,14
20150124,環境衛生研究センター,NOX,18,10,9,11,11,8,15,26,25,32,11,10,6,12,10,5,5,8,18,14,17,21,18,12
20150125,環境衛生研究センター,NOX,12,12,12,11,12,13,14,16,20,16,16,11,6,7,13,9,12,11,19,27,17,23,17,10
20150126,環境衛生研究センター,NOX,7,6,6,6,7,8,13,16,23,30,29,32,37,62,62,72,73,11,4,38,41,43,24,21
20150127,環境衛生研究センター,NOX,16,18,26,36,31,31,31,36,42,33,23,15,14,15,20,17,22,21,21,13,7,6,6,7
20150128,環境衛生研究センター,NOX,6,5,4,3,3,3,3,11,12,11,13,9,7,7,7,7,7,6,8,7,7,9,12,11
20150129,環境衛生研究センター,NOX,9,7,7,8,6,9,13,22,19,13,9,6,8,10,13,25,32,39,36,17,17,14,13,12
20150130,環境衛生研究センター,NOX,10,10,9,9,10,11,9,17,26,30,40,31,35,18,18,22,17,15,22,21,24,16,14,10
20150131,環境衛生研究センター,NOX,12,22,22,12,12,11,5,7,7,9,7,6,6,7,6,5,4,6,6,7,6,5,5,5
20150101,環境衛生研究センター,OX,35,25,31,33,28,31,31,26,31,32,32,34,35,33,33,32,25,17,16,23,17,18,21,27
20150102,環境衛生研究センター,OX,26,28,27,28,24,21,27,30,31,34,34,34,28,29,35,35,36,36,34,31,30,30,32,28
20150103,環境衛生研究センター,OX,18,24,26,24,30,26,31,28,28,29,33,32,33,32,34,34,35,33,20,17,12,12,15,17
20150104,環境衛生研究センター,OX,14,15,16,17,15,15,14,13,13,17,21,34,32,26,33,35,35,32,25,19,20,15,15,17
20150105,環境衛生研究センター,OX,17,14,14,12,9,8,5,3,5,11,26,37,40,41,43,41,37,29,20,21,13,10,14,15
20150106,環境衛生研究センター,OX,19,23,28,32,42,41,39,39,40,40,35,27,18,15,17,21,18,20,22,33,37,36,34,33
20150107,環境衛生研究センター,OX,32,37,37,35,35,34,34,34,32,35,38,37,37,38,35,32,29,29,33,33,35,32,30,35
20150108,環境衛生研究センター,OX,36,38,37,38,35,35,33,31,31,33,34,35,36,36,34,35,34,30,31,32,34,35,38,35
20150109,環境衛生研究センター,OX,37,32,32,34,35,34,32,29,29,26,27,30,29,32,31,31,28,22,27,26,26,24,30,20
20150110,環境衛生研究センター,OX,22,20,26,25,21,30,25,25,25,20,25,30,30,32,32,30,29,33,33,35,34,28,34,37
20150111,環境衛生研究センター,OX,35,36,34,29,32,20,17,14,17,24,39,36,37,38,43,42,39,35,30,28,25,26,26,31
20150112,環境衛生研究センター,OX,36,36,36,35,33,35,34,32,31,30,30,32,33,34,37,37,34,36,36,33,35,35,34,33
20150113,環境衛生研究センター,OX,32,31,29,26,22,29,29,28,27,31,36,38,37,36,35,36,35,29,27,24,23,16,17,14
20150114,環境衛生研究センター,OX,16,15,14,13,14,17,15,9,11,12,16,24,20,11,9,9,8,2,2,4,5,3,6,7
20150115,環境衛生研究センター,OX,3,6,7,7,10,5,4,13,13,14,19,17,22,25,31,32,31,30,24,28,29,30,30,32
20150116,環境衛生研究センター,OX,34,35,41,41,41,41,38,28,23,24,30,32,37,40,39,40,38,33,11,11,17,15,14,11
20150117,環境衛生研究センター,OX,10,10,31,46,43,29,29,29,27,33,32,35,35,31,36,35,33,32,33,35,33,34,29,30
20150118,環境衛生研究センター,OX,32,28,33,37,34,36,32,23,20,27,33,37,38,40,40,41,39,37,28,21,21,19,16,16
20150119,環境衛生研究センター,OX,16,15,13,18,20,16,13,6,21,29,29,34,39,40,41,36,34,30,30,31,34,33,34,35
20150120,環境衛生研究センター,OX,31,36,41,36,37,34,26,9,10,30,37,37,39,40,41,40,37,33,26,26,26,25,28,29
20150121,環境衛生研究センター,OX,29,23,25,27,25,22,19,13,14,18,25,29,28,21,19,22,16,4,5,6,17,18,16,16
20150122,環境衛生研究センター,OX,17,18,12,13,15,13,9,3,2,4,6,7,10,6,8,6,4,4,3,9,7,15,32,31
20150123,環境衛生研究センター,OX,31,26,32,32,31,33,30,30,30,32,31,35,38,38,38,36,33,35,33,33,33,28,26,22
20150124,環境衛生研究センター,OX,17,21,19,16,14,16,10,5,11,15,31,34,39,36,40,44,44,41,33,26,24,16,17,20
20150125,環境衛生研究センター,OX,16,14,13,13,10,8,7,6,9,16,28,37,44,45,40,44,40,40,28,15,19,13,15,20
20150126,環境衛生研究センター,OX,22,17,20,20,19,18,13,14,13,11,13,12,3,8,5,3,4,27,35,12,4,3,7,9
20150127,環境衛生研究センター,OX,11,9,5,1,3,2,2,2,3,9,22,30,33,36,35,37,30,28,28,31,34,35,34,34
20150128,環境衛生研究センター,OX,34,35,35,37,38,36,36,28,26,29,29,34,36,34,34,34,34,32,21,28,32,30,26,25
20150129,環境衛生研究センター,OX,27,29,28,25,27,24,18,13,20,27,30,34,33,33,30,22,15,9,10,22,21,21,21,21
20150130,環境衛生研究センター,OX,20,18,18,17,15,15,16,14,9,9,6,9,7,25,23,19,23,25,15,14,11,17,21,27
20150131,環境衛生研究センター,OX,26,22,23,33,32,34,37,34,34,34,38,38,39,39,39,40,40,38,37,36,37,37,37,37
20150101,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150102,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150103,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150104,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150105,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150106,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150107,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150108,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150109,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150110,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150111,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150112,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150113,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150114,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150115,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150116,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150117,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150118,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150119,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150120,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150121,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150122,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150123,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150124,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150125,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150126,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150127,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150128,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150129,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150130,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150131,環境衛生研究センター,NMHC,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150101,環境衛生研究センター,CH4,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150102,環境衛生研究センター,CH4,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150103,環境衛生研究センター,CH4,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150104,環境衛生研究センター,CH4,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150105,環境衛生研究センター,CH4,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150106,環境衛生研究センター,CH4,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150107,環境衛生研究センター,CH4,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150108,環境衛生研究センター,CH4,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150109,環境衛生研究センター,CH4,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150110,環境衛生研究センター,CH4,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
20150111,環境衛生研究センター,CH4,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
