20130201,環境衛生研究センター,NO,0,0,0,0,1,1,1,6,7,5,3,16,9,2,0,0,1,0,0,0,0,0,0,1
20130202,環境衛生研究センター,NO,1,1,1,1,1,1,0,5,6,7,6,5,3,2,2,3,2,0,0,1,1,0,1,1
20130203,環境衛生研究センター,NO,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0
20130204,環境衛生研究センター,NO,1,0,1,0,1,1,1,2,5,11,31,11,11,4,4,7,7,5,0,0,0,1,1,0
20130205,環境衛生研究センター,NO,0,0,0,0,1,1,0,1,1,1,1,2,1,1,1,1,0,1,0,1,0,1,1,1
20130206,環境衛生研究センター,NO,1,1,1,1,1,1,0,1,1,1,2,2,2,2,3,3,1,1,1,3,1,2,1,0
20130207,環境衛生研究センター,NO,0,1,0,1,1,2,10,36,43,11,1,2,1,2,1,1,1,1,1,1,1,0,0,2
20130208,環境衛生研究センター,NO,2,2,2,2,1,4,1,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
20130209,環境衛生研究センター,NO,1,1,1,0,0,0,0,3,2,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
20130210,環境衛生研究センター,NO,1,0,1,0,0,1,1,3,5,2,1,1,1,1,1,1,1,1,0,0,1,1,1,1
20130211,環境衛生研究センター,NO,0,1,1,1,1,1,0,0,1,2,1,1,1,1,1,1,1,1,0,0,1,1,1,0
20130212,環境衛生研究センター,NO,1,1,1,1,1,1,1,2,1,1,1,2,3,3,1,1,1,2,2,1,1,1,0,1
20130213,環境衛生研究センター,NO,0,0,1,1,1,1,0,2,2,1,1,9998,9998,9998,1,1,1,1,0,0,1,1,1,1
20130214,環境衛生研究センター,NO,0,0,1,1,1,1,1,6,8,4,3,2,1,6,4,4,2,1,3,13,4,1,1,0
20130215,環境衛生研究センター,NO,0,0,0,0,1,1,0,1,2,6,5,5,4,3,4,1,1,0,0,2,1,0,0,0
20130216,環境衛生研究センター,NO,0,1,1,1,1,0,0,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
20130217,環境衛生研究センター,NO,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,2,1,1,0,1,1,0,1,1
20130218,環境衛生研究センター,NO,1,1,1,1,1,1,0,1,1,1,1,1,6,5,8,11,16,1,0,0,0,0,0,1
20130219,環境衛生研究センター,NO,0,0,0,1,1,1,0,0,1,1,2,1,1,2,1,1,1,0,0,1,0,1,1,1
20130220,環境衛生研究センター,NO,1,0,1,0,0,1,1,7,11,4,2,1,1,1,1,1,1,1,0,0,0,0,0,0
20130221,環境衛生研究センター,NO,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,0,1,1,1,1,1
20130222,環境衛生研究センター,NO,1,0,1,0,0,1,1,2,2,2,2,1,1,2,1,1,1,1,0,1,0,0,0,2
20130223,環境衛生研究センター,NO,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
20130224,環境衛生研究センター,NO,1,1,0,1,1,1,1,4,4,2,1,1,1,1,0,0,0,1,0,0,1,1,1,0
20130225,環境衛生研究センター,NO,1,1,0,0,1,1,0,2,2,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1
20130226,環境衛生研究センター,NO,1,0,0,0,0,0,1,4,3,2,1,1,1,4,2,2,1,2,1,0,0,0,0,1
20130227,環境衛生研究センター,NO,0,0,0,1,1,1,1,4,5,3,5,6,6,5,3,1,0,1,1,1,1,4,1,1
20130228,環境衛生研究センター,NO,1,1,1,1,1,0,1,2,5,1,1,1,1,1,1,1,0,1,1,1,3,3,1,0
20130201,環境衛生研究センター,NO2,16,11,10,9,9,11,19,24,23,21,22,44,42,15,4,5,5,5,5,4,3,2,2,1
20130202,環境衛生研究センター,NO2,1,1,1,1,6,6,9,29,23,23,20,19,17,15,17,25,29,16,18,19,22,8,17,14
20130203,環境衛生研究センター,NO2,21,8,5,7,4,3,3,6,8,6,5,4,4,3,3,5,7,9,16,27,15,16,13,9
20130204,環境衛生研究センター,NO2,7,7,8,7,10,15,17,20,26,32,39,36,37,26,30,36,36,28,22,17,14,15,16,13
20130205,環境衛生研究センター,NO2,4,2,2,3,4,5,7,7,8,7,10,12,13,16,14,15,15,18,19,17,17,17,15,11
20130206,環境衛生研究センター,NO2,10,11,10,10,11,16,16,16,17,12,14,11,14,17,16,17,15,20,29,28,20,23,19,16
20130207,環境衛生研究センター,NO2,11,12,12,13,14,15,21,24,30,25,16,16,18,16,13,13,16,14,27,22,7,5,5,18
20130208,環境衛生研究センター,NO2,15,19,21,18,17,23,18,19,12,8,8,7,7,8,7,7,9,7,6,4,4,3,3,3
20130209,環境衛生研究センター,NO2,3,3,2,2,3,5,11,21,11,8,7,7,6,6,6,7,9,9,11,13,18,21,17,17
20130210,環境衛生研究センター,NO2,15,13,11,10,9,11,12,14,15,10,8,6,7,9,10,9,9,9,9,7,9,18,10,13
20130211,環境衛生研究センター,NO2,8,3,5,6,7,10,14,7,6,12,10,10,10,9,8,6,6,8,7,5,10,10,9,8
20130212,環境衛生研究センター,NO2,7,7,6,5,5,6,17,20,10,8,9,16,24,23,16,20,27,39,42,43,37,38,32,34
20130213,環境衛生研究センター,NO2,24,15,12,9,11,16,13,19,13,9,10,9998,9998,9998,8,8,9,11,10,11,25,26,25,19
20130214,環境衛生研究センター,NO2,11,8,8,8,10,12,16,19,21,18,18,16,13,26,23,27,29,34,44,49,41,30,25,18
20130215,環境衛生研究センター,NO2,16,12,11,12,15,25,22,16,24,26,21,24,23,20,22,15,15,14,19,26,15,6,6,4
20130216,環境衛生研究センター,NO2,2,2,2,2,1,2,4,6,7,7,7,6,5,6,6,6,6,7,6,7,10,11,8,7
20130217,環境衛生研究センター,NO2,9,9,9,7,6,6,5,6,6,3,3,3,3,3,5,16,20,24,24,29,18,13,9,9
20130218,環境衛生研究センター,NO2,9,7,6,7,8,12,7,3,3,3,5,8,29,29,30,32,33,16,13,20,20,13,5,4
20130219,環境衛生研究センター,NO2,4,6,3,2,3,6,7,10,14,15,20,17,12,13,14,15,16,11,8,6,6,7,12,11
20130220,環境衛生研究センター,NO2,13,11,9,8,9,11,17,21,27,20,16,12,14,12,11,13,15,13,10,9,8,7,5,5
20130221,環境衛生研究センター,NO2,5,6,5,6,5,5,11,16,13,12,11,12,13,13,13,15,17,15,11,10,9,11,11,15
20130222,環境衛生研究センター,NO2,12,11,4,6,6,9,13,19,20,21,16,12,11,15,13,13,13,16,26,36,16,13,12,32
20130223,環境衛生研究センター,NO2,10,8,10,11,7,9,10,16,7,6,8,7,7,10,9,8,11,8,9,10,16,14,13,8
20130224,環境衛生研究センター,NO2,15,12,7,14,11,10,16,21,18,11,9,7,6,6,4,4,4,4,4,3,5,7,7,6
20130225,環境衛生研究センター,NO2,6,4,2,3,6,10,15,15,12,9,6,6,7,6,5,6,6,11,16,20,18,11,10,9
20130226,環境衛生研究センター,NO2,8,6,6,7,6,8,12,19,15,15,11,10,16,28,29,36,34,44,38,24,18,9,6,4
20130227,環境衛生研究センター,NO2,5,5,5,10,9,15,18,24,23,21,26,23,20,20,19,11,12,30,34,29,36,37,31,26
20130228,環境衛生研究センター,NO2,20,14,12,10,10,10,17,20,23,13,11,12,15,15,13,14,16,32,38,38,39,36,28,22
20130201,環境衛生研究センター,NOX,16,11,10,9,10,12,20,30,30,26,25,60,51,17,4,5,6,5,5,4,3,2,2,2
20130202,環境衛生研究センター,NOX,2,2,2,2,7,7,9,34,29,30,26,24,20,17,19,28,31,16,18,20,23,8,18,15
20130203,環境衛生研究センター,NOX,22,9,5,8,5,3,3,7,9,7,6,5,5,4,3,6,7,10,16,28,15,17,14,9
20130204,環境衛生研究センター,NOX,8,7,9,7,11,16,18,22,31,43,70,47,48,30,34,43,43,33,22,17,14,16,17,13
20130205,環境衛生研究センター,NOX,4,2,2,3,5,6,7,8,9,8,11,14,14,17,15,16,15,19,19,18,17,18,16,12
20130206,環境衛生研究センター,NOX,11,12,11,11,12,17,16,17,18,13,16,13,16,19,19,20,16,21,30,31,21,25,20,16
20130207,環境衛生研究センター,NOX,11,13,12,14,15,17,31,60,73,36,17,18,19,18,14,14,17,15,28,23,8,5,5,20
20130208,環境衛生研究センター,NOX,17,21,23,20,18,27,19,21,14,9,9,8,8,9,8,8,10,7,6,4,4,3,4,4
20130209,環境衛生研究センター,NOX,4,4,3,2,3,5,11,24,13,9,8,8,7,7,7,8,10,10,11,13,19,22,18,18
20130210,環境衛生研究センター,NOX,16,13,12,10,9,12,13,17,20,12,9,7,8,10,11,10,10,10,9,7,10,19,11,14
20130211,環境衛生研究センター,NOX,8,4,6,7,8,11,14,7,7,14,11,11,11,10,9,7,7,9,7,5,11,11,10,8
20130212,環境衛生研究センター,NOX,8,8,7,6,6,7,18,22,11,9,10,18,27,26,17,21,28,41,44,44,38,39,32,35
20130213,環境衛生研究センター,NOX,24,15,13,10,12,17,13,21,15,10,11,9998,9998,9998,9,9,10,12,10,11,26,27,26,20
20130214,環境衛生研究センター,NOX,11,8,9,9,11,13,17,25,29,22,21,18,14,32,27,31,31,35,47,62,45,31,26,18
20130215,環境衛生研究センター,NOX,16,12,11,12,16,26,22,17,26,32,26,29,27,23,26,16,16,14,19,28,16,6,6,4
20130216,環境衛生研究センター,NOX,2,3,3,3,2,2,4,7,8,9,8,7,6,7,7,7,7,7,6,7,10,11,8,7
20130217,環境衛生研究センター,NOX,9,9,10,8,7,7,5,7,7,4,4,4,4,4,6,18,21,25,24,30,19,13,10,10
20130218,環境衛生研究センター,NOX,10,8,7,8,9,13,7,4,4,4,6,9,35,34,38,43,49,17,13,20,20,13,5,5
20130219,環境衛生研究センター,NOX,4,6,3,3,4,7,7,10,15,16,22,18,13,15,15,16,17,11,8,7,6,8,13,12
20130220,環境衛生研究センター,NOX,14,11,10,8,9,12,18,28,38,24,18,13,15,13,12,14,16,14,10,9,8,7,5,5
20130221,環境衛生研究センター,NOX,6,7,6,7,6,6,12,18,15,14,13,14,15,15,15,17,19,16,11,11,10,12,12,16
20130222,環境衛生研究センター,NOX,13,11,5,6,6,10,14,21,22,23,18,13,12,17,14,14,14,17,26,37,16,13,12,34
20130223,環境衛生研究センター,NOX,11,9,11,11,7,10,10,17,8,7,9,8,8,11,10,9,12,8,9,11,17,15,14,9
20130224,環境衛生研究センター,NOX,16,13,7,15,12,11,17,25,22,13,10,8,7,7,4,4,4,5,4,3,6,8,8,6
20130225,環境衛生研究センター,NOX,7,5,2,3,7,11,15,17,14,10,7,6,8,7,5,6,7,12,16,20,19,11,10,10
20130226,環境衛生研究センター,NOX,9,6,6,7,6,8,13,23,18,17,12,11,17,32,31,38,35,46,39,24,18,9,6,5
20130227,環境衛生研究センター,NOX,5,5,5,11,10,16,19,28,28,24,31,29,26,25,22,12,12,31,35,30,37,41,32,27
20130228,環境衛生研究センター,NOX,21,15,13,11,11,10,18,22,28,14,12,13,16,16,14,15,16,33,39,39,42,39,29,22
20130201,環境衛生研究センター,OX,13,16,16,17,17,15,11,11,14,20,25,14,15,33,40,39,38,37,35,33,32,33,33,32
20130202,環境衛生研究センター,OX,31,30,29,28,25,23,20,10,12,13,16,21,25,27,29,28,27,35,31,29,26,34,26,27
20130203,環境衛生研究センター,OX,25,34,36,32,33,35,34,32,32,35,36,38,38,40,41,39,37,34,27,13,20,18,20,22
20130204,環境衛生研究センター,OX,23,22,21,19,16,14,13,8,9,5,7,11,12,22,15,6,7,11,12,14,16,14,12,21
20130205,環境衛生研究センター,OX,38,42,42,40,37,35,32,32,34,35,33,32,31,29,28,27,25,22,20,21,19,18,19,19
20130206,環境衛生研究センター,OX,20,18,16,15,16,15,18,18,18,22,23,24,22,21,23,22,23,18,9,6,8,5,6,8
20130207,環境衛生研究センター,OX,12,10,10,8,7,7,4,4,6,20,28,28,27,31,34,36,33,33,18,25,34,36,38,27
20130208,環境衛生研究センター,OX,28,25,22,24,23,19,21,22,28,31,28,34,34,34,34,33,30,32,31,32,34,34,35,34
20130209,環境衛生研究センター,OX,33,34,35,35,34,31,26,20,29,32,33,34,34,35,36,35,33,31,30,27,22,16,14,15
20130210,環境衛生研究センター,OX,15,14,15,16,16,14,14,13,17,31,34,37,36,37,37,38,37,35,36,37,35,29,35,33
20130211,環境衛生研究センター,OX,37,39,32,27,26,23,21,34,34,31,34,34,36,37,37,37,34,31,33,32,28,28,29,29
20130212,環境衛生研究センター,OX,29,28,28,27,27,28,20,21,29,33,31,28,23,24,27,24,17,10,6,5,6,6,7,5
20130213,環境衛生研究センター,OX,11,17,18,22,23,26,27,25,29,33,33,35,36,35,35,35,33,31,29,27,15,10,9,10
20130214,環境衛生研究センター,OX,14,15,15,13,12,10,9,9,13,23,27,30,31,24,26,23,22,15,7,3,4,8,8,12
20130215,環境衛生研究センター,OX,12,16,14,14,10,7,15,19,12,9,13,14,16,18,15,22,20,20,17,13,24,36,34,35
20130216,環境衛生研究センター,OX,35,36,36,37,37,36,33,31,31,32,33,33,34,33,33,32,33,31,32,30,26,25,28,27
20130217,環境衛生研究センター,OX,23,22,19,21,21,22,24,24,24,31,32,33,33,35,33,25,21,17,16,12,16,20,22,21
20130218,環境衛生研究センター,OX,20,19,19,17,15,11,21,28,26,27,26,24,7,7,6,4,5,18,19,17,19,26,32,33
20130219,環境衛生研究センター,OX,32,30,34,35,35,33,31,30,25,26,22,23,27,27,27,25,26,28,29,31,30,28,24,23
20130220,環境衛生研究センター,OX,20,17,16,14,14,14,10,11,10,17,24,32,32,34,35,34,32,32,32,30,32,33,35,34
20130221,環境衛生研究センター,OX,34,33,33,33,32,32,27,26,28,29,32,35,35,36,37,33,31,31,33,33,32,30,31,28
20130222,環境衛生研究センター,OX,31,31,36,36,36,34,27,20,23,24,30,32,33,32,33,35,36,34,25,14,31,34,35,8
20130223,環境衛生研究センター,OX,36,35,35,36,36,33,29,25,33,34,34,36,36,36,37,37,34,35,31,31,22,23,25,32
20130224,環境衛生研究センター,OX,28,30,33,28,29,28,24,22,24,27,31,31,32,33,34,34,33,32,31,32,30,27,27,28
20130225,環境衛生研究センター,OX,27,29,33,30,27,23,20,20,26,29,33,33,32,34,35,35,35,31,26,22,21,25,26,25
20130226,環境衛生研究センター,OX,25,24,24,22,23,20,16,13,21,25,30,33,30,21,22,16,17,8,11,16,19,26,28,28
20130227,環境衛生研究センター,OX,26,25,24,18,18,14,12,9,10,13,12,15,20,21,24,30,31,15,12,15,8,4,7,6
20130228,環境衛生研究センター,OX,9,16,13,16,16,18,13,15,18,35,38,38,38,38,38,37,35,22,15,9,7,5,9,10
20130201,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130202,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130203,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130204,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130205,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130206,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130207,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130208,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130209,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130210,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130211,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130212,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130213,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130214,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130215,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130216,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130217,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130218,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130219,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130220,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130221,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130222,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130223,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130224,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130225,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130226,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130227,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130228,環境衛生研究センター,NMHC,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130201,環境衛生研究センター,CH4,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130202,環境衛生研究センター,CH4,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130203,環境衛生研究センター,CH4,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130204,環境衛生研究センター,CH4,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130205,環境衛生研究センター,CH4,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130206,環境衛生研究センター,CH4,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130207,環境衛生研究センター,CH4,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130208,環境衛生研究センター,CH4,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130209,環境衛生研究センター,CH4,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130210,環境衛生研究センター,CH4,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130211,環境衛生研究センター,CH4,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130212,環境衛生研究センター,CH4,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130213,環境衛生研究センター,CH4,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
20130214,環境衛生研究センター,CH4,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995,9995
